6297, 946.066667
6298, 999.300000
6299, 1068.766667
6300, 1002.233333
6301, 983.800000
6302, 1022.000000
6303, 1025.533333
6304, 962.866667
6305, 1238.800000
6306, 976.200000
6307, 1020.600000
6308, 1059.166667
6309, 1137.900000
6310, 979.733333
6311, 993.300000
6312, 1044.166667
6313, 962.333333
6314, 950.100000
6315, 995.133333
6316, 1102.100000
6317, 996.400000
6318, 981.533333
6319, 987.166667
6320, 955.333333
6321, 982.966667
6322, 953.233333
6323, 1003.866667
6324, 969.466667
6325, 986.200000
6326, 1069.266667
6327, 1007.966667
6328, 1055.400000
6329, 958.533333
6330, 993.433333
6331, 1123.466667
6332, 1005.800000
6333, 990.533333
6334, 1033.166667
6335, 1071.866667
6336, 1083.400000
6337, 1317.366667
6338, 1089.833333
6339, 1031.800000
6340, 1002.400000
6341, 949.000000
6342, 1012.166667
6343, 1038.800000
6344, 954.300000
6345, 976.666667
6346, 999.833333
6347, 953.466667
6348, 961.066667
6349, 1001.133333
6350, 982.600000
6351, 977.466667
6352, 1031.666667
6353, 1019.366667
6354, 967.800000
6355, 1014.966667
6356, 969.933333
6357, 969.666667
6358, 977.700000
6359, 1062.066667
6360, 1004.366667
6361, 987.366667
6362, 1032.733333
6363, 1025.133333
6364, 1036.133333
6365, 1036.000000
6366, 984.733333
6367, 1048.400000
6368, 1017.333333
6369, 999.566667
6370, 958.533333
6371, 1015.366667
6372, 1216.466667
6373, 1061.666667
6374, 1000.066667
6375, 1547.400000
6376, 1021.133333
6377, 994.400000
6378, 1158.566667
6379, 976.566667
6380, 1062.433333
6381, 1299.233333
6382, 1007.933333
6383, 1013.433333
6384, 1021.066667
6385, 1020.500000
6386, 999.500000
6387, 961.266667
6388, 971.466667
6389, 982.966667
6390, 994.400000
6391, 978.866667
6392, 955.666667
6393, 965.300000
6394, 997.500000
6395, 1037.833333
6396, 981.900000
6397, 984.533333
6398, 983.033333
6399, 1029.100000
6400, 966.433333
6401, 1018.533333
6402, 1012.766667
6403, 962.100000
6404, 991.000000
6405, 999.433333
6406, 1069.400000
6407, 1000.000000
6408, 1003.133333
6409, 975.933333
6410, 974.300000
6411, 998.766667
6412, 1004.166667
6413, 990.966667
6414, 998.366667
6415, 1003.433333
6416, 1047.266667
6417, 968.200000
6418, 1012.766667
6419, 1025.533333
6420, 1056.100000
6421, 1008.800000
6422, 1032.866667
6423, 962.500000
6424, 966.166667
6425, 988.400000
6426, 1020.133333
6427, 1066.400000
6428, 999.966667
6429, 985.366667
6430, 1014.700000
6431, 971.666667
6432, 1129.700000
6433, 1108.700000
6434, 1162.166667
6435, 1051.233333
6436, 1203.533333
6437, 1039.533333
6438, 969.366667
6439, 981.866667
6440, 997.166667
6441, 1010.300000
6442, 1020.100000
6443, 989.366667
6444, 964.200000
6445, 1001.200000
6446, 1015.166667
6447, 1001.400000
6448, 1028.100000
6449, 997.266667
6450, 1010.100000
6451, 1032.933333
6452, 1006.266667
6453, 1106.400000
6454, 980.966667
6455, 995.833333
6456, 1197.933333
6457, 1069.733333
6458, 1082.066667
6459, 1025.400000
6460, 1001.466667
6461, 1012.533333
6462, 1027.833333
6463, 1052.633333
6464, 1052.600000
6465, 1084.366667
6466, 1028.800000
6467, 1126.766667
6468, 1028.133333
6469, 995.200000
6470, 1023.066667
6471, 1010.933333
6472, 1095.833333
6473, 1054.533333
6474, 1065.933333
6475, 1010.300000
6476, 994.233333
6477, 1022.700000
6478, 1026.533333
6479, 1045.933333
6480, 1021.833333
6481, 1025.733333
6482, 1027.733333
6483, 1011.733333
6484, 1099.133333
6485, 1060.466667
6486, 1057.766667
6487, 1027.433333
6488, 1066.900000
6489, 1065.600000
6490, 1050.033333
6491, 1055.833333
6492, 1056.233333
6493, 1061.300000
6494, 1004.933333
6495, 992.766667
6496, 987.300000
6497, 1013.633333
6498, 1025.933333
6499, 975.666667
6500, 1054.600000
6501, 972.766667
6502, 1000.633333
6503, 1015.166667
6504, 1015.400000
6505, 1001.133333
6506, 983.633333
6507, 982.800000
6508, 997.433333
6509, 1001.433333
6510, 1016.966667
6511, 1044.433333
6512, 1190.633333
6513, 1058.700000
6514, 1042.200000
6515, 1023.233333
6516, 1039.933333
6517, 1166.833333
6518, 1302.933333
6519, 1096.300000
6520, 1021.400000
6521, 1114.366667
6522, 1000.800000
6523, 1067.166667
6524, 1020.533333
6525, 989.400000
6526, 1033.633333
6527, 994.966667
6528, 1037.266667
6529, 986.166667
6530, 994.500000
6531, 1230.033333
6532, 1498.033333
6533, 1081.333333
6534, 1640.700000
6535, 1486.566667
6536, 1219.733333
6537, 1015.766667
6538, 1083.700000
6539, 1027.200000
6540, 1089.200000
6541, 1006.233333
6542, 996.400000
6543, 1006.166667
6544, 996.866667
6545, 993.466667
6546, 989.500000
6547, 1134.066667
6548, 1058.500000
6549, 1059.033333
6550, 1009.966667
6551, 990.766667
6552, 1026.266667
6553, 1009.500000
6554, 1354.966667
6555, 1067.133333
6556, 1032.900000
6557, 1140.033333
6558, 1067.066667
6559, 1502.333333
6560, 1053.866667
6561, 1132.433333
6562, 1041.666667
6563, 1012.333333
6564, 1089.000000
6565, 1035.866667
6566, 1038.166667
6567, 1045.333333
6568, 1109.500000
6569, 1067.566667
6570, 1046.566667
6571, 1113.766667
6572, 1032.100000
6573, 1060.200000
6574, 1074.200000
6575, 1042.833333
6576, 1039.466667
6577, 1019.133333
6578, 999.633333
6579, 1014.366667
6580, 1062.466667
6581, 1106.633333
6582, 1081.933333
6583, 1051.100000
6584, 1065.366667
6585, 1015.966667
6586, 1075.200000
6587, 1038.233333
6588, 1035.166667
6589, 988.833333
6590, 1001.300000
6591, 995.900000
6592, 1018.333333
6593, 1309.200000
6594, 1317.333333
6595, 1197.633333
6596, 1277.366667
6597, 1322.666667
6598, 1431.366667
6599, 1249.300000
6600, 1380.833333
6601, 1100.333333
6602, 1006.366667
6603, 999.200000
6604, 1053.033333
6605, 1063.233333
6606, 1047.600000
6607, 1054.033333
6608, 1254.700000
6609, 1155.266667
6610, 1181.100000
6611, 1109.033333
6612, 1143.300000
6613, 1294.033333
6614, 1115.733333
6615, 1199.566667
6616, 1092.266667
6617, 1168.833333
6618, 1600.600000
6619, 1628.133333
6620, 1247.600000
6621, 1471.933333
6622, 1141.000000
6623, 1549.433333
6624, 1095.966667
6625, 1075.433333
6626, 1148.000000
6627, 1047.900000
6628, 1123.233333
6629, 1242.466667
6630, 1112.233333
6631, 1171.600000
6632, 1148.833333
6633, 1054.100000
6634, 1044.666667
6635, 1131.100000
6636, 1386.500000
6637, 1039.433333
6638, 1291.233333
6639, 1138.166667
6640, 1110.800000
6641, 1129.033333
6642, 1099.500000
6643, 1237.933333
6644, 1025.666667
6645, 1097.900000
6646, 1092.966667
6647, 1412.733333
6648, 1722.833333
6649, 1092.600000
6650, 1081.333333
6651, 1057.433333
6652, 1129.300000
6653, 1160.566667
6654, 1038.900000
6655, 1069.666667
6656, 1080.166667
6657, 1045.333333
6658, 1032.666667
6659, 1325.366667
6660, 1096.566667
6661, 1039.066667
6662, 1158.466667
6663, 1087.600000
6664, 1003.700000
6665, 1005.966667
6666, 1015.700000
6667, 1149.633333
6668, 1126.666667
6669, 1101.566667
6670, 1051.433333
6671, 1021.733333
6672, 1030.266667
6673, 1029.500000
6674, 1056.033333
6675, 1022.500000
6676, 1082.866667
6677, 1019.100000
6678, 1040.833333
6679, 1027.733333
6680, 1020.400000
6681, 1038.266667
6682, 1038.800000
6683, 1127.133333
6684, 1020.133333
6685, 1037.133333
6686, 1038.400000
6687, 1007.766667
6688, 1059.866667
6689, 1033.433333
6690, 1104.833333
6691, 1064.100000
6692, 1060.833333
6693, 1004.166667
6694, 1011.800000
6695, 1034.566667
6696, 1019.200000
6697, 1104.166667
6698, 1071.333333
6699, 1108.833333
6700, 1085.600000
6701, 1021.000000
6702, 1061.266667
6703, 1024.500000
6704, 1022.333333
6705, 1028.300000
6706, 1034.300000
6707, 1023.133333
6708, 1247.433333
6709, 1138.166667
6710, 1174.933333
6711, 1144.333333
6712, 1309.200000
6713, 1280.000000
6714, 1153.200000
6715, 1102.033333
6716, 1114.233333
6717, 1032.200000
6718, 1193.600000
6719, 1031.366667
6720, 1071.866667
6721, 1115.866667
6722, 1060.533333
6723, 1094.866667
6724, 1116.433333
6725, 1072.100000
6726, 1022.533333
6727, 1033.066667
6728, 1055.833333
6729, 1058.933333
6730, 1153.066667
6731, 1060.266667
6732, 1121.533333
6733, 1029.133333
6734, 1023.966667
6735, 1068.366667
6736, 1036.733333
6737, 1064.666667
6738, 1034.366667
6739, 1077.933333
6740, 1034.133333
6741, 1047.766667
6742, 1107.900000
6743, 1078.766667
6744, 1082.200000
6745, 1112.133333
6746, 1081.300000
6747, 1059.266667
6748, 1051.100000
6749, 1108.100000
6750, 1132.866667
6751, 1040.000000
6752, 1085.400000
6753, 1090.233333
6754, 1046.800000
6755, 1061.766667
6756, 1129.233333
6757, 1031.700000
6758, 1023.100000
6759, 1035.166667
6760, 1028.100000
6761, 1035.800000
6762, 1040.533333
6763, 1046.900000
6764, 1029.200000
6765, 1020.433333
6766, 1013.966667
6767, 1047.466667
6768, 1037.100000
6769, 1031.733333
6770, 1070.500000
6771, 1062.466667
6772, 1052.100000
6773, 1076.133333
6774, 1042.933333
6775, 1035.533333
6776, 1059.933333
6777, 1101.000000
6778, 1037.366667
6779, 1051.100000
6780, 1070.533333
6781, 1066.600000
6782, 1074.100000
6783, 1028.800000
6784, 1056.233333
6785, 1031.166667
6786, 1030.433333
6787, 1062.900000
6788, 1031.866667
6789, 1073.600000
6790, 1042.966667
6791, 1091.400000
6792, 1020.233333
6793, 1035.800000
6794, 1041.066667
6795, 1052.600000
6796, 1091.966667
6797, 1096.033333
6798, 1028.066667
6799, 1022.300000
6800, 1048.000000
6801, 1050.566667
6802, 1119.766667
6803, 1297.266667
6804, 1299.366667
6805, 1333.700000
6806, 1399.900000
6807, 1079.433333
6808, 1084.833333
6809, 1049.700000
6810, 1046.066667
6811, 1047.000000
6812, 1023.733333
6813, 1059.366667
6814, 1034.533333
6815, 1025.300000
6816, 1033.200000
6817, 1072.233333
6818, 1060.400000
6819, 1063.466667
6820, 1041.433333
6821, 1068.033333
6822, 1102.300000
6823, 1071.533333
6824, 1107.800000
6825, 1032.533333
6826, 1024.666667
6827, 1031.966667
6828, 1047.833333
6829, 1053.900000
6830, 1052.666667
6831, 1035.766667
6832, 1022.366667
6833, 1036.766667
6834, 1070.200000
6835, 1038.066667
6836, 1087.666667
6837, 1032.166667
6838, 1123.700000
6839, 1121.000000
6840, 1063.600000
6841, 1070.333333
6842, 1077.666667
6843, 1071.166667
6844, 1109.766667
6845, 1127.366667
6846, 1060.400000
6847, 1049.533333
6848, 1052.433333
6849, 1093.233333
6850, 1145.566667
6851, 1047.500000
6852, 1077.200000
6853, 1086.700000
6854, 1086.366667
6855, 1093.266667
6856, 1078.033333
6857, 1081.833333
6858, 1049.600000
6859, 1082.966667
6860, 1058.300000
6861, 1052.233333
6862, 1109.633333
6863, 1055.866667
6864, 1173.066667
6865, 1119.333333
6866, 1093.900000
6867, 1113.100000
6868, 1072.800000
6869, 1066.333333
6870, 1102.600000
6871, 1145.900000
6872, 1106.000000
6873, 1137.033333
6874, 1110.533333
6875, 1173.366667
6876, 1141.133333
6877, 1122.266667
6878, 1123.033333
6879, 1181.566667
6880, 1048.200000
6881, 1057.233333
6882, 1152.233333
6883, 1095.466667
6884, 1082.000000
6885, 1108.166667
6886, 1085.900000
6887, 1127.133333
6888, 1071.733333
6889, 1076.166667
6890, 1121.266667
6891, 1106.966667
6892, 1159.733333
6893, 1090.433333
6894, 1204.300000
6895, 1378.866667
6896, 1292.533333
6897, 1347.166667
6898, 1190.066667
6899, 1070.366667
6900, 1095.733333
6901, 1116.200000
6902, 1106.800000
6903, 1113.133333
6904, 1155.100000
6905, 1272.100000
6906, 1195.800000
6907, 1090.366667
6908, 1116.333333
6909, 1093.833333
6910, 1138.400000
6911, 1168.233333
6912, 1246.066667
6913, 1214.466667
6914, 1073.566667
6915, 1049.766667
6916, 1133.600000
6917, 1080.400000
6918, 1150.066667
6919, 1079.366667
6920, 1093.766667
6921, 1119.100000
6922, 1117.633333
6923, 1132.833333
6924, 1111.966667
6925, 1138.333333
6926, 1096.500000
6927, 1068.200000
6928, 1097.300000
6929, 1201.166667
6930, 1230.500000
6931, 1181.100000
6932, 1259.966667
6933, 1134.400000
6934, 1121.333333
6935, 1114.033333
6936, 1286.000000
6937, 1134.500000
6938, 1063.966667
6939, 1214.033333
6940, 1093.933333
6941, 1092.600000
6942, 1118.200000
6943, 1092.500000
6944, 1144.033333
6945, 1072.700000
6946, 1139.033333
6947, 1107.033333
6948, 1084.866667
6949, 1092.100000
6950, 1114.766667
6951, 1152.700000
6952, 1196.666667
6953, 1156.600000
6954, 1135.466667
6955, 1151.600000
6956, 1223.733333
6957, 1118.766667
6958, 1156.433333
6959, 1168.966667
6960, 1184.200000
6961, 1082.966667
6962, 1093.000000
6963, 1077.866667
6964, 1146.533333
6965, 1224.900000
6966, 1134.166667
6967, 1245.633333
6968, 1212.066667
6969, 1247.933333
6970, 1177.333333
6971, 1258.466667
6972, 1053.033333
6973, 1704.533333
6974, 1092.433333
6975, 1301.000000
6976, 1080.100000
6977, 1633.433333
6978, 1328.966667
6979, 1417.100000
6980, 1470.766667
6981, 1196.000000
6982, 1189.000000
6983, 1104.266667
6984, 1107.500000
6985, 1268.466667
6986, 1771.533333
6987, 1702.100000
6988, 1124.700000
6989, 1121.266667
6990, 1226.533333
6991, 1142.633333
6992, 1146.100000
6993, 1177.400000
6994, 1186.733333
6995, 1159.200000
6996, 1180.633333
6997, 1081.566667
6998, 1569.333333
6999, 1124.133333
7000, 1641.266667
7001, 1188.666667
7002, 1419.633333
7003, 1193.733333
7004, 1138.533333
7005, 1137.133333
7006, 1163.800000
7007, 1086.833333
7008, 1163.633333
7009, 1109.833333
7010, 1114.733333
7011, 1096.733333
7012, 1179.233333
7013, 1138.866667
7014, 1101.066667
7015, 1142.400000
7016, 1275.266667
7017, 1162.700000
7018, 1106.300000
7019, 1125.300000
7020, 1116.133333
7021, 1251.566667
7022, 1136.133333
7023, 1116.333333
7024, 1126.633333
7025, 1067.400000
7026, 1108.800000
7027, 1131.100000
7028, 1089.766667
7029, 1074.733333
7030, 1071.366667
7031, 1131.200000
7032, 1272.600000
7033, 1161.200000
7034, 1060.000000
7035, 1074.800000
7036, 1065.800000
7037, 1069.700000
7038, 1157.000000
7039, 1120.833333
7040, 1075.233333
7041, 1140.166667
7042, 1073.400000
7043, 1089.066667
7044, 1112.666667
7045, 1152.700000
7046, 1109.333333
7047, 1223.200000
7048, 1159.633333
7049, 1121.800000
7050, 1118.866667
7051, 1146.966667
7052, 1150.966667
7053, 1090.266667
7054, 1071.233333
7055, 1135.600000
7056, 1115.966667
7057, 1122.300000
7058, 1096.700000
7059, 1242.400000
7060, 1121.566667
7061, 1081.133333
7062, 1127.166667
7063, 1108.066667
7064, 1124.066667
7065, 1099.700000
7066, 1102.200000
7067, 1249.366667
7068, 1590.766667
7069, 1330.066667
7070, 1316.000000
7071, 1225.566667
7072, 1129.333333
7073, 1195.333333
7074, 1141.033333
7075, 1159.200000
7076, 1140.233333
7077, 1129.333333
7078, 1148.766667
7079, 1133.000000
7080, 1176.133333
7081, 1119.033333
7082, 1095.933333
7083, 1104.833333
7084, 1112.566667
7085, 1116.633333
7086, 1697.933333
7087, 1118.900000
7088, 1168.700000
7089, 1236.966667
7090, 1140.133333
7091, 1105.866667
7092, 1168.933333
7093, 1238.033333
7094, 1187.766667
7095, 1175.800000
7096, 1156.866667
7097, 1096.733333
7098, 1109.966667
7099, 1181.700000
7100, 1170.166667
7101, 1124.533333
7102, 1083.500000
7103, 1074.766667
7104, 1104.500000
7105, 1141.433333
7106, 1206.366667
7107, 1143.000000
7108, 1110.933333
7109, 1079.266667
7110, 1074.966667
7111, 1136.266667
7112, 1140.833333
7113, 1118.433333
7114, 1138.966667
7115, 1187.333333
7116, 1093.700000
7117, 1105.366667
7118, 1124.800000
7119, 1117.666667
7120, 1148.666667
7121, 1113.866667
7122, 1127.366667
7123, 1121.300000
7124, 1140.800000
7125, 1075.666667
7126, 1103.700000
7127, 1189.000000
7128, 1118.733333
7129, 1148.033333
7130, 1105.100000
7131, 1111.133333
7132, 1153.300000
7133, 1108.966667
7134, 1152.733333
7135, 1089.933333
7136, 1112.733333
7137, 1105.300000
7138, 1077.233333
7139, 1076.833333
7140, 1080.000000
7141, 1136.266667
7142, 1104.600000
7143, 1107.866667
7144, 1088.600000
7145, 1099.833333
7146, 1124.633333
7147, 1149.633333
7148, 1211.800000
7149, 1128.200000
7150, 1234.633333
7151, 1155.566667
7152, 1192.800000
7153, 1198.200000
7154, 1580.733333
7155, 1602.333333
7156, 1365.800000
7157, 1498.166667
7158, 1190.933333
7159, 1305.533333
7160, 1363.333333
7161, 1185.600000
7162, 1182.266667
7163, 1108.100000
7164, 1103.666667
7165, 1240.333333
7166, 1133.900000
7167, 1142.200000
7168, 1153.133333
7169, 1365.866667
7170, 1150.500000
7171, 1182.733333
7172, 1215.900000
7173, 1150.000000
7174, 1187.366667
7175, 1145.166667
7176, 1111.700000
7177, 1096.166667
7178, 1128.133333
7179, 1138.366667
7180, 1129.733333
7181, 1144.733333
7182, 1096.700000
7183, 1128.733333
7184, 1147.866667
7185, 1145.533333
7186, 1102.433333
7187, 1084.566667
7188, 1458.533333
7189, 1200.900000
7190, 1154.566667
7191, 1123.900000
7192, 1381.100000
7193, 1223.766667
7194, 1143.533333
7195, 1270.100000
7196, 1174.133333
7197, 1183.333333
7198, 1481.100000
7199, 1117.333333
7200, 1165.400000
7201, 1198.900000
7202, 1134.033333
7203, 1109.300000
7204, 1125.366667
7205, 1168.066667
7206, 1120.700000
7207, 1129.500000
7208, 1142.966667
7209, 1111.866667
7210, 1197.500000
7211, 1121.433333
7212, 1137.400000
7213, 1127.733333
7214, 1132.333333
7215, 1106.500000
7216, 1143.166667
7217, 1177.566667
7218, 1231.900000
7219, 1222.466667
7220, 1136.733333
7221, 1226.933333
7222, 1180.433333
7223, 1144.566667
7224, 1147.033333
7225, 1180.533333
7226, 1197.266667
7227, 1131.100000
7228, 1146.500000
7229, 1104.400000
7230, 1137.633333
7231, 1185.000000
7232, 1122.700000
7233, 1100.133333
7234, 1097.266667
7235, 1149.000000
7236, 1210.166667
7237, 1145.433333
7238, 1482.433333
7239, 1511.600000
7240, 1292.633333
7241, 1179.266667
7242, 1205.133333
7243, 1188.666667
7244, 1323.533333
7245, 1348.800000
7246, 1139.933333
7247, 1259.100000
7248, 1110.133333
7249, 1262.800000
7250, 1120.966667
7251, 1153.733333
7252, 1148.533333
7253, 1118.566667
7254, 1111.833333
7255, 1161.000000
7256, 1192.066667
7257, 1150.266667
7258, 1174.900000
7259, 1189.400000
7260, 1456.633333
7261, 1168.200000
7262, 1160.366667
7263, 1310.566667
7264, 1175.366667
7265, 1177.366667
7266, 1276.733333
7267, 1127.866667
7268, 1197.300000
7269, 1159.800000
7270, 1216.333333
7271, 1158.933333
7272, 1130.100000
7273, 1195.866667
7274, 1151.600000
7275, 1181.600000
7276, 1197.766667
7277, 1172.966667
7278, 1145.100000
7279, 1302.633333
7280, 1190.800000
7281, 1134.733333
7282, 1312.233333
7283, 1305.966667
7284, 1119.600000
7285, 1125.400000
7286, 1121.933333
7287, 1200.300000
7288, 1187.500000
7289, 1244.333333
7290, 1103.033333
7291, 1165.800000
7292, 1109.000000
7293, 1120.233333
7294, 1163.466667
7295, 1133.466667
7296, 1176.533333
7297, 1149.700000
7298, 1144.633333
7299, 1197.766667
7300, 1154.733333
7301, 1118.200000
7302, 1127.733333
7303, 1198.166667
7304, 1126.200000
7305, 1114.133333
7306, 1173.466667
7307, 1245.333333
7308, 1131.433333
7309, 1112.833333
7310, 1134.800000
7311, 1134.400000
7312, 1154.333333
7313, 1120.366667
7314, 1113.400000
7315, 1218.866667
7316, 1199.400000
7317, 1222.300000
7318, 1192.700000
7319, 1179.033333
7320, 1182.666667
7321, 1193.600000
7322, 1211.900000
7323, 1147.600000
7324, 1425.733333
7325, 1778.533333
7326, 1307.166667
7327, 1181.500000
7328, 1728.266667
7329, 1224.166667
7330, 1238.700000
7331, 1320.933333
7332, 1226.133333
7333, 1202.900000
7334, 1264.166667
7335, 1125.866667
7336, 1232.800000
7337, 1146.800000
7338, 1261.333333
7339, 1146.633333
7340, 1191.866667
7341, 1179.700000
7342, 1172.533333
7343, 1130.466667
7344, 1117.866667
7345, 1155.666667
7346, 1212.266667
7347, 1195.766667
7348, 1125.233333
7349, 1229.766667
7350, 1247.133333
7351, 1168.400000
7352, 1141.333333
7353, 1146.733333
7354, 1130.100000
7355, 1151.700000
7356, 1178.966667
7357, 1160.166667
7358, 1185.766667
7359, 1168.200000
7360, 1196.400000
7361, 1146.833333
7362, 1198.333333
7363, 1427.933333
7364, 1174.633333
7365, 1141.166667
7366, 1164.966667
7367, 1221.000000
7368, 1143.033333
7369, 1220.433333
7370, 1128.500000
7371, 1165.133333
7372, 1137.600000
7373, 1164.000000
7374, 1152.000000
7375, 1134.566667
7376, 1223.166667
7377, 1188.966667
7378, 1197.366667
7379, 1247.200000
7380, 1149.733333
7381, 1133.066667
7382, 1209.766667
7383, 1251.633333
7384, 1183.233333
7385, 1115.300000
7386, 1264.400000
7387, 1195.800000
7388, 1209.633333
7389, 1116.833333
7390, 1130.133333
7391, 1164.733333
7392, 1285.466667
7393, 1125.100000
7394, 1181.866667
7395, 1185.633333
7396, 1184.466667
7397, 1213.200000
7398, 1215.300000
7399, 1143.966667
7400, 1148.700000
7401, 1132.433333
7402, 1215.033333
7403, 1231.333333
7404, 1324.000000
7405, 1219.700000
7406, 1275.133333
7407, 1314.333333
7408, 1423.666667
7409, 1344.000000
7410, 1439.500000
7411, 1508.300000
7412, 1348.433333
7413, 1293.033333
7414, 1163.533333
7415, 1127.700000
7416, 1209.000000
7417, 1188.466667
7418, 1153.666667
7419, 1121.333333
7420, 1178.633333
7421, 1146.700000
7422, 1125.733333
7423, 1460.866667
7424, 1170.500000
7425, 1175.266667
7426, 1161.466667
7427, 1157.633333
7428, 1159.300000
7429, 1124.866667
7430, 1237.000000
7431, 1168.200000
7432, 1172.533333
7433, 1185.066667
7434, 1196.900000
7435, 1175.166667
7436, 1133.500000
7437, 1181.466667
7438, 1143.766667
7439, 1144.500000
7440, 1137.633333
7441, 1188.800000
7442, 1167.333333
7443, 1204.533333
7444, 1233.666667
7445, 1232.000000
7446, 1166.166667
7447, 1129.400000
7448, 1135.833333
7449, 1156.966667
7450, 1122.933333
7451, 1227.833333
7452, 1133.900000
7453, 1265.133333
7454, 1314.833333
7455, 1179.100000
7456, 1205.500000
7457, 1134.033333
7458, 1170.500000
7459, 1145.700000
7460, 1151.633333
7461, 1170.633333
7462, 1288.133333
7463, 1191.933333
7464, 1154.266667
7465, 1130.100000
7466, 1150.500000
7467, 1161.533333
7468, 1121.566667
7469, 1148.000000
7470, 1231.700000
7471, 1188.900000
7472, 1205.000000
7473, 1222.233333
7474, 1157.400000
7475, 1267.666667
7476, 1164.466667
7477, 1267.866667
7478, 1197.266667
7479, 1280.100000
7480, 1159.666667
7481, 1457.333333
7482, 1186.800000
7483, 1211.666667
7484, 1182.100000
7485, 1160.900000
7486, 1135.566667
7487, 1181.866667
7488, 1119.000000
7489, 1138.366667
7490, 1199.700000
7491, 1288.600000
7492, 1723.433333
7493, 1955.433333
7494, 1510.933333
7495, 1273.266667
7496, 1188.366667
7497, 1191.166667
7498, 1333.700000
7499, 1194.566667
7500, 1191.700000
7501, 1181.666667
7502, 1189.566667
7503, 1244.066667
7504, 1197.000000
7505, 1166.566667
7506, 1157.466667
7507, 1142.733333
7508, 1137.133333
7509, 1130.333333
7510, 1145.533333
7511, 1148.900000
7512, 1241.033333
7513, 1142.733333
7514, 1164.533333
7515, 1228.033333
7516, 1132.300000
7517, 1183.500000
7518, 1140.633333
7519, 1169.333333
7520, 1248.066667
7521, 1180.233333
7522, 1197.466667
7523, 1164.066667
7524, 1278.200000
7525, 1220.033333
7526, 1207.466667
7527, 1209.366667
7528, 1222.000000
7529, 1197.800000
7530, 1215.266667
7531, 1203.600000
7532, 1192.033333
7533, 1175.466667
7534, 1160.066667
7535, 1150.100000
7536, 1158.266667
7537, 1177.133333
7538, 1228.866667
7539, 1178.500000
7540, 1179.833333
7541, 1250.300000
7542, 1250.900000
7543, 1191.966667
7544, 1162.100000
7545, 1269.033333
7546, 1167.333333
7547, 1156.700000
7548, 1146.233333
7549, 1133.633333
7550, 1175.966667
7551, 1140.666667
7552, 1178.366667
7553, 1180.166667
7554, 1166.000000
7555, 1200.466667
7556, 1225.533333
7557, 1252.366667
7558, 1164.066667
7559, 1236.266667
7560, 1228.133333
7561, 1175.800000
7562, 1220.966667
7563, 1130.766667
7564, 1195.666667
7565, 1215.133333
7566, 1171.866667
7567, 1174.833333
7568, 1187.966667
7569, 1155.800000
7570, 1165.366667
7571, 1226.833333
7572, 1247.333333
7573, 1189.666667
7574, 1327.433333
7575, 1397.400000
7576, 1505.233333
7577, 1712.266667
7578, 1164.400000
7579, 1193.266667
7580, 1161.233333
7581, 1217.200000
7582, 1178.900000
7583, 1176.166667
7584, 1160.266667
7585, 1225.533333
7586, 1192.333333
7587, 1220.166667
7588, 1193.566667
7589, 1207.733333
7590, 1188.833333
7591, 1163.600000
7592, 1220.100000
7593, 1171.500000
7594, 1149.966667
7595, 1145.833333
7596, 1178.800000
7597, 1200.200000
7598, 1187.066667
7599, 1165.466667
7600, 1152.400000
7601, 1148.766667
7602, 1175.100000
7603, 1149.666667
7604, 1163.933333
7605, 1176.966667
7606, 1222.100000
7607, 1147.666667
7608, 1155.066667
7609, 1144.433333
7610, 1161.000000
7611, 1178.100000
7612, 1216.900000
7613, 1198.800000
7614, 1212.766667
7615, 1166.100000
7616, 1187.200000
7617, 1151.166667
7618, 1235.866667
7619, 1215.300000
7620, 1146.466667
7621, 1180.766667
7622, 1179.033333
7623, 1178.733333
7624, 1195.066667
7625, 1199.433333
7626, 1209.333333
7627, 1197.400000
7628, 1216.600000
7629, 1211.200000
7630, 1251.533333
7631, 1170.466667
7632, 1191.533333
7633, 1169.066667
7634, 1152.600000
7635, 1162.400000
7636, 1166.900000
7637, 1160.600000
7638, 1181.300000
7639, 1230.800000
7640, 1194.933333
7641, 1229.033333
7642, 1199.933333
7643, 1157.000000
7644, 1235.933333
7645, 1197.933333
7646, 1205.666667
7647, 1187.500000
7648, 1190.666667
7649, 1173.666667
7650, 1202.266667
7651, 1207.666667
7652, 1247.133333
7653, 1316.933333
7654, 1216.966667
7655, 1143.533333
7656, 1143.700000
7657, 1147.566667
7658, 1167.833333
7659, 1274.700000
7660, 1435.400000
7661, 1259.933333
7662, 1299.766667
7663, 1255.833333
7664, 1157.033333
7665, 1261.166667
7666, 1183.900000
7667, 1178.333333
7668, 1205.866667
7669, 1217.633333
7670, 1151.900000
7671, 1171.000000
7672, 1181.700000
7673, 1190.200000
7674, 1174.633333
7675, 1166.166667
7676, 1165.333333
7677, 1157.866667
7678, 1169.833333
7679, 1205.366667
7680, 1186.800000
7681, 1179.466667
7682, 1209.566667
7683, 1169.266667
7684, 1167.000000
7685, 1163.666667
7686, 1345.633333
7687, 1194.833333
7688, 1214.733333
7689, 1329.733333
7690, 1271.633333
7691, 1361.000000
7692, 1683.566667
7693, 1281.900000
7694, 1311.766667
7695, 1238.900000
7696, 1186.333333
7697, 1214.300000
7698, 1213.533333
7699, 1264.000000
7700, 1309.433333
7701, 1264.033333
7702, 1230.500000
7703, 1203.400000
7704, 1203.833333
7705, 1218.633333
